Iter, Loss per batch
8865,0.2231
8866,0.4138
8867,0.3552
8868,0.4910
8869,0.4619
8870,0.3005
8871,0.3639
8872,0.3496
8873,0.4037
8874,0.3335
8875,0.3983
8876,0.3754
8877,0.4327
8878,0.3508
8879,0.3123
8880,0.3036
8881,0.2632
8882,0.2263
8883,0.3635
8884,0.3925
8885,0.3023
8886,0.3272
8887,0.3394
8888,0.4493
8889,0.4387
8890,0.4095
8891,0.3285
8892,0.5458
8893,0.5115
8894,0.3982
8895,0.4909
8896,0.3597
8897,0.4428
8898,0.2760
8899,0.3691
8900,0.3681
8901,0.3242
8902,0.4352
8903,0.3844
8904,0.4125
8905,0.4489
8906,0.3444
8907,0.4189
8908,0.3787
8909,0.5006
8910,0.3538
8911,0.2604
8912,0.2995
8913,0.5471
8914,0.3486
8915,0.2239
8916,0.4666
8917,0.4608
8918,0.3504
8919,0.4069
8920,0.4708
8921,0.4292
8922,0.4905
8923,0.3773
8924,0.4729
8925,0.4021
8926,0.3472
8927,0.3542
8928,0.3593
8929,0.3776
8930,0.3081
8931,0.2182
8932,0.5002
8933,0.4828
8934,0.2711
8935,0.5316
8936,0.3761
8937,0.3911
8938,0.3943
8939,0.4145
8940,0.5079
8941,0.3313
8942,0.6665
8943,0.2684
8944,0.4952
8945,0.2612
8946,0.3442
8947,0.4177
8948,0.4649
8949,0.5793
8950,0.4643
8951,0.3708
8952,0.2371
8953,0.3336
8954,0.3680
8955,0.6100
8956,0.2893
8957,0.4352
8958,0.3443
8959,0.2948
8960,0.2312
8961,0.4213
8962,0.4342
8963,0.3661
8964,0.3040
8965,0.4068
8966,0.5746
8967,0.2130
8968,0.5152
8969,0.2867
8970,0.3220
8971,0.3632
8972,0.3262
8973,0.2161
8974,0.3795
8975,0.3279
8976,0.2756
8977,0.3627
8978,0.3452
8979,0.4723
8980,0.2852
8981,0.2100
8982,0.4360
8983,0.4477
8984,0.5563
8985,0.3244
8986,0.3747
8987,0.5382
8988,0.3789
8989,0.4596
8990,0.4810
8991,0.4211
8992,0.5193
8993,0.3793
8994,0.3876
8995,0.5725
8996,0.4085
8997,0.3492
8998,0.3226
8999,0.5583
9000,0.4506
9001,0.2441
9002,0.4748
9003,0.3643
9004,0.2495
9005,0.5233
9006,0.3665
9007,0.4806
9008,0.1776
9009,0.3340
9010,0.4009
9011,0.3790
9012,0.3764
9013,0.3063
9014,0.3972
9015,0.1604
9016,0.4857
9017,0.5051
9018,0.1998
9019,0.5819
9020,0.3556
9021,0.2124
9022,0.3702
9023,0.3180
9024,0.4332
9025,0.3936
9026,0.3348
9027,0.4631
9028,0.3705
9029,0.4846
9030,0.3476
9031,0.4422
9032,0.3390
9033,0.4416
9034,0.3687
9035,0.3869
9036,0.4253
9037,0.3720
9038,0.2874
9039,0.4141
9040,0.2959
9041,0.3995
9042,0.4821
9043,0.4272
9044,0.4943
9045,0.4349
9046,0.3462
9047,0.4021
9048,0.2504
9049,0.4282
9050,0.4047
9051,0.4270
9052,0.3432
9053,0.5042
9054,0.2812
9055,0.2839
9056,0.2922
9057,0.5970
9058,0.2128
9059,0.3718
9060,0.2720
9061,0.2452
9062,0.5674
9063,0.3373
9064,0.4021
9065,0.3769
9066,0.6520
9067,0.3819
9068,0.3214
9069,0.4080
9070,0.5671
9071,0.3138
9072,0.1948
9073,0.6477
9074,0.1843
9075,0.5752
9076,0.5695
9077,0.5212
9078,0.3573
9079,0.3445
9080,0.4158
9081,0.2052
9082,0.3874
9083,0.6979
9084,0.3019
9085,0.4677
9086,0.5120
9087,0.4650
9088,0.4171
9089,0.3638
9090,0.3300
9091,0.4443
9092,0.4080
9093,0.3369
9094,0.2490
9095,0.3268
9096,0.7355
9097,0.6660
9098,0.5769
9099,0.2421
9100,0.2485
9101,0.2914
9102,0.4334
9103,0.5346
9104,0.3370
9105,0.4611
9106,0.3349
9107,0.5662
9108,0.4647
9109,0.3005
9110,0.4043
9111,0.3229
9112,0.3808
9113,0.3567
9114,0.3151
9115,0.3756
9116,0.3047
9117,0.3768
9118,0.2165
9119,0.3131
9120,0.3931
9121,0.1839
9122,0.4250
9123,0.5325
9124,0.3613
9125,0.3143
9126,0.4018
9127,0.4974
9128,0.3668
9129,0.4650
9130,0.4482
9131,0.3760
9132,0.2582
9133,0.3625
9134,0.3931
9135,0.4110
9136,0.3829
9137,0.3817
9138,0.5683
9139,0.2472
9140,0.3941
9141,0.3403
9142,0.4047
9143,0.3416
9144,0.2340
9145,0.4810
9146,0.3204
9147,0.2181
9148,0.3587
9149,0.3905
9150,0.3586
9151,0.5352
9152,0.4002
9153,0.2848
9154,0.2053
9155,0.3332
9156,0.3983
9157,0.3744
9158,0.1671
9159,0.3887
9160,0.3293
9161,0.3015
9162,0.3122
9163,0.4145
9164,0.3236
9165,0.3604
9166,0.3963
9167,0.2417
9168,0.4815
9169,0.3361
9170,0.3021
9171,0.4150
9172,0.2608
9173,0.6050
9174,0.2631
9175,0.5523
9176,0.3981
9177,0.2855
9178,0.5370
9179,0.3696
9180,0.3069
9181,0.3085
9182,0.3030
9183,0.4042
9184,0.2962
9185,0.4327
9186,0.6134
9187,0.4180
9188,0.4654
9189,0.3363
9190,0.3023
9191,0.3651
9192,0.2782
9193,0.5492
9194,0.3190
9195,0.3721
9196,0.3234
9197,0.3670
9198,0.3815
9199,0.4599
9200,0.6064
9201,0.4447
9202,0.3361
9203,0.3152
9204,0.4596
9205,0.3237
9206,0.4773
9207,0.2631
9208,0.6361
9209,0.4366
9210,0.4141
9211,0.2257
9212,0.3519
9213,0.4032
9214,0.2744
9215,0.4551
9216,0.2786
9217,0.3671
9218,0.3162
9219,0.5051
9220,0.3105
9221,0.9081
9222,0.4213
9223,0.3630
9224,0.6217
9225,0.4496
9226,0.3245
9227,0.3606
9228,0.3962
9229,0.4641
9230,0.5337
9231,0.5091
9232,0.3496
9233,0.5119
9234,0.3303
9235,0.4995
9236,0.4998
9237,0.2047
9238,0.2986
9239,0.2946
9240,0.4936
9241,0.4245
9242,0.3369
9243,0.2577
9244,0.2368
9245,0.2539
9246,0.2404
9247,0.4968
9248,0.4689
9249,0.3690
9250,0.3619
9251,0.2467
9252,0.2602
9253,0.2745
9254,0.3974
9255,0.4996
9256,0.5792
9257,0.3506
9258,0.3609
9259,0.3783
9260,0.4764
9261,0.3685
9262,0.3677
9263,0.3089
9264,0.2226
9265,0.2744
9266,0.3303
9267,0.3779
9268,0.3091
9269,0.3795
9270,0.3661
9271,0.6854
9272,0.4129
9273,0.3109
9274,0.2602
9275,0.3495
9276,0.3829
9277,0.4008
9278,0.3409
9279,0.3337
9280,0.4036
9281,0.3018
9282,0.4548
9283,0.4164
9284,0.4498
9285,0.2642
9286,0.3810
9287,0.5427
9288,0.4578
9289,0.4051
9290,0.5137
9291,0.5005
9292,0.3530
9293,0.3651
9294,0.5107
9295,0.5358
9296,0.3546
9297,0.3226
9298,0.4467
9299,0.4076
9300,0.4245
9301,0.3422
9302,0.3409
9303,0.5267
9304,0.2646
9305,0.4170
9306,0.4579
9307,0.1894
9308,0.1987
9309,0.3488
9310,0.3541
9311,0.8830
9312,0.3987
9313,0.5287
9314,0.2928
9315,0.4696
9316,0.3624
9317,0.5747
9318,0.4410
9319,0.4243
9320,0.4807
9321,0.5057
9322,0.4880
9323,0.4128
9324,0.3965
9325,0.4335
9326,0.3750
9327,0.3990
9328,0.5270
9329,0.3792
9330,0.4784
9331,0.3018
9332,0.4184
9333,0.3623
9334,0.4313
9335,0.2855
9336,0.2342
9337,0.7205
9338,0.4377
9339,0.4377
9340,0.4741
9341,0.3225
9342,0.4247
9343,0.3598
9344,0.3459
9345,0.3461
9346,0.5688
9347,0.3856
9348,0.3011
9349,0.5063
9350,0.3413
9351,0.3332
9352,0.4365
9353,0.4349
9354,0.3544
9355,0.3558
9356,0.4051
9357,0.2542
9358,0.4551
9359,0.3965
9360,0.4937
9361,0.3598
9362,0.3037
9363,0.5421
9364,0.2639
9365,0.4110
9366,0.3345
9367,0.3894
9368,0.4290
9369,0.4713
9370,0.2857
9371,0.3942
9372,0.5104
9373,0.6148
9374,0.3570
9375,0.3630
9376,0.2748
9377,0.3757
9378,0.2981
9379,0.2973
9380,0.6103
9381,0.3430
9382,0.4066
9383,0.3117
9384,0.3526
9385,0.4397
9386,0.4346
9387,0.3208
9388,0.5819
9389,0.5158
9390,0.2986
9391,0.4031
9392,0.3586
9393,0.2981
9394,0.2981
9395,0.4688
9396,0.3206
9397,0.2734
9398,0.2652
9399,0.1776
9400,0.2862
9401,0.1418
9402,0.2115
9403,0.3171
9404,0.3908
9405,0.2332
9406,0.4676
9407,0.4985
9408,0.2808
9409,0.4336
9410,0.3389
9411,0.3360
9412,0.3732
9413,0.3920
9414,0.5325
9415,0.5533
9416,0.3070
9417,0.2953
9418,0.4806
9419,0.5707
9420,0.3529
9421,0.3373
9422,0.3535
9423,0.3685
9424,0.4269
9425,0.2777
9426,0.3058
9427,0.3435
9428,0.2636
9429,0.3065
9430,0.3922
9431,0.5722
9432,0.3628
9433,0.3175
9434,0.2209
9435,0.5101
9436,0.2854
9437,0.3484
9438,0.2427
9439,0.4653
9440,0.5037
9441,0.4337
9442,0.3797
9443,0.4869
9444,0.3496
9445,0.3373
9446,0.3681
9447,0.3197
9448,0.3906
9449,0.2067
9450,0.2433
9451,0.2552
9452,0.2722
9453,0.2413
9454,0.4409
9455,0.3788
9456,0.3419
9457,0.7791
9458,0.2252
9459,0.3651
9460,0.2615
9461,0.3275
9462,0.6110
9463,0.1842
9464,0.3776
9465,0.3268
9466,0.6139
9467,0.3290
9468,0.2775
9469,0.3850
9470,0.3278
9471,0.3990
9472,0.3991
9473,0.4415
9474,0.3652
9475,0.4187
9476,0.3646
9477,0.4096
9478,0.3763
9479,0.2816
9480,0.2558
9481,0.2435
9482,0.3221
9483,0.4091
9484,0.2632
9485,0.2061
9486,0.7476
9487,0.4665
9488,0.5210
9489,0.2114
9490,0.2698
9491,0.3166
9492,0.4118
9493,0.2941
9494,0.3412
9495,0.3744
9496,0.3186
9497,0.3281
9498,0.3967
9499,0.4779
9500,0.4880
9501,0.4774
9502,0.2978
9503,0.3347
9504,0.3862
9505,0.3496
9506,0.2626
9507,0.4277
9508,0.5232
9509,0.2491
9510,0.3839
9511,0.1891
9512,0.3926
9513,0.4677
9514,0.6264
9515,0.2585
9516,0.3617
9517,0.4369
9518,0.3149
9519,0.4452
9520,0.2732
9521,0.4122
9522,0.3837
9523,0.4359
9524,0.5121
9525,0.2386
9526,0.2291
9527,0.3004
9528,0.4495
9529,0.2707
9530,0.5207
9531,0.1785
9532,0.3813
9533,0.3950
9534,0.2785
9535,0.3425
9536,0.5742
9537,0.2877
9538,0.2480
9539,0.3496
9540,0.3461
9541,0.1940
9542,0.3119
9543,0.3680
9544,0.4438
9545,0.5203
9546,0.3361
9547,0.5095
9548,0.5444
9549,0.3472
9550,0.3585
9551,0.2005
9552,0.2700
9553,0.6042
9554,0.4013
9555,0.2388
9556,0.5413
9557,0.2071
9558,0.2629
9559,0.2751
9560,0.3781
9561,0.4302
9562,0.5186
9563,0.3030
9564,0.2454
9565,0.4341
9566,0.4773
9567,0.2071
9568,0.3976
9569,0.3160
9570,0.1425
9571,0.2334
9572,0.4525
9573,0.2483
9574,0.3585
9575,0.3653
9576,0.3017
9577,0.2009
9578,0.4350
9579,0.5628
9580,0.2237
9581,0.3764
9582,0.6351
9583,0.4153
9584,0.5871
9585,0.4609
9586,0.2389
9587,0.3802
9588,0.4446
9589,0.3897
9590,0.3594
9591,0.3558
9592,0.3046
9593,0.2533
9594,0.3439
9595,0.4774
9596,0.3413
9597,0.2864
9598,0.3463
9599,0.4136
9600,0.2892
9601,0.4696
9602,0.2499
9603,0.3377
9604,0.4987
9605,0.5799
9606,0.4317
9607,0.3329
9608,0.3788
9609,0.4309
9610,0.2730
9611,0.4417
9612,0.4185
9613,0.3264
9614,0.2903
9615,0.5196
9616,0.2995
9617,0.2481
9618,0.2625
9619,0.2809
9620,0.4285
9621,0.2909
9622,0.3171
9623,0.1934
9624,0.3658
9625,0.3980
9626,0.3542
9627,0.5636
9628,0.1998
9629,0.2447
9630,0.3921
9631,0.6262
9632,0.1428
9633,0.4121
9634,0.3366
9635,0.2291
9636,0.4124
9637,0.2454
9638,0.1409
9639,0.2089
9640,0.1535
9641,0.1885
9642,0.3575
9643,0.1344
9644,0.5069
9645,0.3880
9646,0.4701
9647,0.4039
9648,0.3001
9649,0.3181
9650,0.3445
9651,0.3663
9652,0.5259
9653,0.1454
9654,0.2989
9655,0.2577
9656,0.2485
9657,0.3051
9658,0.3193
9659,0.2968
9660,0.1667
9661,0.4640
9662,0.4326
9663,0.3632
9664,0.2341
9665,0.5176
9666,0.3388
9667,0.3356
9668,0.7032
9669,0.2308
9670,0.1811
9671,0.4796
9672,0.5046
9673,0.2708
9674,0.1629
9675,0.4697
9676,0.2577
9677,0.1702
9678,0.3051
9679,0.2785
9680,0.3269
9681,0.2796
9682,0.3547
9683,0.1526
9684,0.3772
9685,0.4418
9686,0.3353
9687,0.2570
9688,0.2874
9689,0.4025
9690,0.1973
9691,0.5822
9692,0.4064
9693,0.3958
9694,0.3463
9695,0.1921
9696,0.4042
9697,0.3326
9698,0.2511
9699,0.3122
9700,0.3789
9701,0.5124
9702,0.2839
9703,0.5828
9704,0.2603
9705,0.2727
9706,0.3452
9707,0.4590
9708,0.3017
9709,0.4203
9710,0.2648
9711,0.4640
9712,0.3021
9713,0.6223
9714,0.3093
9715,0.3342
9716,0.2782
9717,0.3758
9718,0.3188
9719,0.5475
9720,0.3674
9721,0.2911
9722,0.2503
9723,0.4301
9724,0.2815
9725,0.4809
9726,0.3980
9727,0.3971
9728,0.4200
9729,0.2697
9730,0.3909
9731,0.2791
9732,0.2230
9733,0.2440
9734,0.2817
9735,0.1841
9736,0.4887
9737,0.5040
9738,0.4179
9739,0.3225
9740,0.3616
9741,0.2864
9742,0.3833
9743,0.5662
9744,0.3030
9745,0.2923
9746,0.2202
9747,0.3244
9748,0.3880
9749,0.5393
9750,0.3342
9751,0.3598
9752,0.2647
9753,0.4650
9754,0.5827
9755,0.2908
9756,0.5198
9757,0.4203
9758,0.4225
9759,0.3973
9760,0.3595
9761,0.3401
9762,0.3026
9763,0.2499
9764,0.3807
9765,0.2226
9766,0.1809
9767,0.2092
9768,0.4370
9769,0.2820
9770,0.7642
9771,0.6056
9772,0.4801
9773,0.1855
9774,0.3903
9775,0.1400
9776,0.2581
9777,0.2779
9778,0.4821
9779,0.2899
9780,0.3269
9781,0.3414
9782,0.4295
9783,0.2596
9784,0.4817
9785,0.3653
9786,0.2542
9787,0.2545
9788,0.2820
9789,0.3766
9790,0.3196
9791,0.3431
9792,0.4387
9793,0.2025
9794,0.2831
9795,0.4115
9796,0.4460
9797,0.4380
9798,0.3169
9799,0.4798
9800,0.2939
9801,0.3656
9802,0.2754
9803,0.2623
9804,0.4671
9805,0.3253
9806,0.5062
9807,0.1863
9808,0.5476
9809,0.2727
9810,0.3533
9811,0.2736
9812,0.3926
9813,0.3302
9814,0.6059
9815,0.1501
9816,0.4221
9817,0.3591
9818,0.3355
9819,0.2728
9820,0.3482
9821,0.3378
9822,0.1400
9823,0.4100
9824,0.4009
9825,0.3216
9826,0.5367
9827,0.3743
9828,0.4651
9829,0.3184
9830,0.4123
9831,0.4492
9832,0.2543
9833,0.2310
9834,0.3422
9835,0.4119
9836,0.2401
9837,0.3365
9838,0.3435
9839,0.3828
9840,0.3559
9841,0.1977
9842,0.2798
9843,0.7272
9844,0.3188
9845,0.5586
9846,0.4105
9847,0.3495
9848,0.4128
9849,0.3584
9850,0.3554
9851,0.3025
9852,0.3919
9853,0.3435
9854,0.5161
9855,0.3215
9856,0.3449
9857,0.2373
9858,0.4335
9859,0.3952
9860,0.2976
9861,0.2357
9862,0.6740
9863,0.3109
9864,0.3879
9865,0.2336
9866,0.3662
9867,0.4507
9868,0.7022
9869,0.4454
9870,0.3247
9871,0.2532
9872,0.4029
9873,0.2105
9874,0.3067
9875,0.2934
9876,0.2955
9877,0.2068
9878,0.4307
9879,0.3340
9880,0.4222
9881,0.3477
9882,0.2048
9883,0.3634
9884,0.2504
9885,0.6982
9886,0.2577
9887,0.4086
9888,0.4053
9889,0.4325
9890,0.3446
9891,0.1655
9892,0.4993
9893,0.3115
9894,0.2139
9895,0.5485
9896,0.3695
9897,0.3086
9898,0.3012
9899,0.3163
9900,0.2280
9901,0.4120
9902,0.5696
9903,0.3303
9904,0.2037
9905,0.4171
9906,0.2396
9907,0.4295
9908,0.6278
9909,0.3129
9910,0.1932
9911,0.3486
9912,0.2740
9913,0.4896
9914,0.3971
9915,0.5261
9916,0.5236
9917,0.4694
9918,0.3677
9919,0.4734
9920,0.2895
9921,0.1941
9922,0.4824
9923,0.4489
9924,0.3744
9925,0.4538
9926,0.3376
9927,0.3100
9928,0.5391
9929,0.3242
9930,0.5125
9931,0.2162
9932,0.3361
9933,0.4655
9934,0.4243
9935,0.5855
9936,0.3839
9937,0.3870
9938,0.2840
9939,0.3125
9940,0.4036
9941,0.2844
9942,0.3007
9943,0.2425
9944,0.6489
9945,0.2444
9946,0.4026
9947,0.4195
9948,0.4406
9949,0.3487
9950,0.1705
9951,0.4625
9952,0.4370
9953,0.3390
9954,0.2503
9955,0.3435
9956,0.2302
9957,0.4084
9958,0.4303
9959,0.5391
9960,0.5706
9961,0.2797
9962,0.3628
9963,0.3024
9964,0.2533
9965,0.3111
9966,0.3167
9967,0.2991
9968,0.3576
9969,0.2098
9970,0.2581
9971,0.4304
9972,0.4545
9973,0.3726
9974,0.3959
9975,0.2845
9976,0.6177
9977,0.2760
9978,0.2462
9979,0.5483
9980,0.3672
9981,0.3068
9982,0.3724
9983,0.3158
9984,0.2287
9985,0.4007
9986,0.2129
9987,0.2633
9988,0.2063
9989,0.2581
9990,0.2540
9991,0.3331
9992,0.4338
9993,0.4625
9994,0.4864
9995,0.4348
9996,0.2676
9997,0.1287
9998,0.3459
9999,0.4285
10000,0.2338
10001,0.3957
10002,0.2761
10003,0.3263
10004,0.3264
10005,0.4036
10006,0.2453
10007,0.5090
10008,0.4288
10009,0.2437
10010,0.4290
10011,0.4834
10012,0.3998
10013,0.3966
10014,0.4373
10015,0.4652
10016,0.4767
10017,0.3124
10018,0.2918
10019,0.3404
10020,0.3661
10021,0.3379
10022,0.5081
10023,0.4435
10024,0.3801
10025,0.3632
10026,0.3982
10027,0.3061
10028,0.4908
10029,0.3811
10030,0.4580
10031,0.2291
10032,0.2084
10033,0.6486
10034,0.2479
10035,0.2045
10036,0.2716
10037,0.4599
10038,0.2424
10039,0.2816
10040,0.4756
10041,0.2208
10042,0.2640
10043,0.3654
10044,0.1726
10045,0.3585
10046,0.1938
10047,0.2103
10048,0.4566
10049,0.4510
10050,0.3217
10051,0.3819
10052,0.4808
10053,0.5470
10054,0.2505
10055,0.2559
10056,0.2615
10057,0.3225
10058,0.4396
10059,0.3477
10060,0.6198
10061,0.3404
10062,0.4063
10063,0.4156
10064,0.3657
10065,0.4605
10066,0.5864
10067,0.3326
10068,0.3751
10069,0.3867
10070,0.3927
10071,0.2611
10072,0.3066
10073,0.3239
10074,0.3440
10075,0.3859
10076,0.3588
10077,0.4178
10078,0.1532
10079,0.2046
10080,0.2376
10081,0.2936
10082,0.5256
10083,0.3705
10084,0.4678
10085,0.7151
10086,0.4339
10087,0.2365
10088,0.2517
10089,0.2533
10090,0.2764
10091,0.3822
10092,0.3003
10093,0.2678
10094,0.4693
10095,0.5029
10096,0.3514
10097,0.3644
10098,0.4748
10099,0.3637
10100,0.3016
10101,0.3276
10102,0.4715
10103,0.4625
10104,0.2390
10105,0.4443
10106,0.3182
10107,0.5847
10108,0.6319
10109,0.3369
10110,0.4123
10111,0.2913
10112,0.2552
10113,0.3157
10114,0.4239
10115,0.3692
10116,0.3124
10117,0.5326
10118,0.2708
10119,0.3916
10120,0.4341
10121,0.5397
10122,0.1615
10123,0.5046
10124,0.4574
10125,0.3530
10126,0.4415
10127,0.3062
10128,0.4186
10129,0.1939
10130,0.2857
10131,0.2975
10132,0.4042
10133,0.3233
10134,0.3890
10135,0.4604
10136,0.5638
10137,0.3269
10138,0.2265
10139,0.4125
10140,0.2357
10141,0.5802
10142,0.2357
10143,0.2440
10144,0.3127
10145,0.4680
10146,0.2594
10147,0.3903
10148,0.1628
10149,0.3589
10150,0.3051
10151,0.2566
10152,0.3670
10153,0.1972
10154,0.4249
10155,0.4998
10156,0.3648
10157,0.5309
10158,0.4145
10159,0.1890
10160,0.4488
10161,0.3368
10162,0.4432
10163,0.4787
10164,0.2541
10165,0.3043
10166,0.2293
10167,0.3283
10168,0.2803
10169,0.4470
10170,0.4203
10171,0.2993
10172,0.3577
10173,0.3764
10174,0.4056
10175,0.4309
10176,0.5740
10177,0.4869
10178,0.3018
10179,0.3422
10180,0.3777
10181,0.3941
10182,0.3737
10183,0.3976
10184,0.3576
10185,0.4079
10186,0.2658
10187,0.3211
10188,0.4320
10189,0.3191
10190,0.4676
10191,0.5179
10192,0.2539
10193,0.2837
10194,0.5381
10195,0.4974
10196,0.3274
10197,0.4880
10198,0.2172
10199,0.3487
10200,0.4014
10201,0.1960
10202,0.2278
10203,0.4241
10204,0.4620
10205,0.4593
10206,0.4786
10207,0.1737
10208,0.4142
10209,0.3156
10210,0.2416
10211,0.3631
10212,0.2726
10213,0.4690
10214,0.3210
10215,0.1772
10216,0.5053
10217,0.2038
10218,0.2632
10219,0.5652
10220,0.4299
10221,0.5572
10222,0.3114
10223,0.4968
10224,0.6550
10225,0.3303
10226,0.3597
10227,0.3788
10228,0.3173
10229,0.3308
10230,0.4251
10231,0.2745
10232,0.3148
10233,0.5416
10234,0.3181
10235,0.2230
10236,0.4649
10237,0.3837
10238,0.3494
10239,0.4530
10240,0.4944
10241,0.4244
10242,0.3573
10243,0.3868
10244,0.3862
10245,0.5219
10246,0.2476
10247,0.4738
10248,0.3509
10249,0.4038
10250,0.3254
10251,0.3983
10252,0.3562
10253,0.3793
10254,0.4944
10255,0.3400
10256,0.3501
10257,0.3724
10258,0.2444
10259,0.2856
10260,0.2438
10261,0.3102
10262,0.6322
10263,0.4575
10264,0.2469
10265,0.3641
10266,0.3541
10267,0.3881
10268,0.3255
10269,0.3137
10270,0.3634
10271,0.3038
10272,0.5092
10273,0.3967
10274,0.3979
10275,0.2877
10276,0.4866
10277,0.3638
10278,0.2184
10279,0.2355
10280,0.3203
10281,0.5443
10282,0.4190
10283,0.2937
10284,0.3473
10285,0.4025
10286,0.3885
10287,0.3084
10288,0.4448
10289,0.5585
10290,0.3621
10291,0.3116
10292,0.2946
10293,0.4439
10294,0.3012
10295,0.3633
10296,0.3369
10297,0.4536
10298,0.3125
10299,0.4106
10300,0.3809
10301,0.4437
10302,0.3018
10303,0.4514
10304,0.2954
10305,0.3541
10306,0.2221
10307,0.2445
10308,0.3355
10309,0.4373
10310,0.4043
10311,0.3198
10312,0.5253
10313,0.4363
10314,0.5179
10315,0.4549
10316,0.1938
10317,0.4758
10318,0.3720
10319,0.2451
10320,0.2797
10321,0.4282
10322,0.3125
10323,0.3862
10324,0.6687
10325,0.2396
10326,0.4531
10327,0.4708
10328,0.4869
10329,0.3148
10330,0.3090
10331,0.2158
10332,0.4168
10333,0.4305
10334,0.3149
10335,0.4090
10336,0.3536
10337,0.3413
10338,0.2772
10339,0.5836
10340,0.3500
10341,0.2596
10342,0.3736
10343,0.3062
10344,0.4069
10345,0.2665
10346,0.1171
10347,0.1108
10348,0.2855
10349,0.7498
10350,0.3056
10351,0.5064
10352,0.4443
10353,0.6239
10354,0.1626
10355,0.4407
10356,0.4609
10357,0.3589
10358,0.3543
10359,0.3045
10360,0.5944
10361,0.3403
10362,0.3221
10363,0.3297
10364,0.3693
10365,0.3421
10366,0.3780
10367,0.3579
10368,0.2702
10369,0.3586
10370,0.2635
10371,0.3708
10372,0.4240
10373,0.7141
10374,0.4923
10375,0.4547
10376,0.2528
10377,0.4229
10378,0.2676
10379,0.3646
10380,0.5181
10381,0.2212
10382,0.5579
10383,0.3860
10384,0.3240
10385,0.4732
10386,0.3737
10387,0.4071
10388,0.4213
10389,0.2749
10390,0.3269
10391,0.5022
10392,0.4031
10393,0.3532
10394,0.5041
10395,0.3263
10396,0.4218
10397,0.3636
10398,0.4210
10399,0.3199
10400,0.3729
10401,0.4134
10402,0.3190
10403,0.2787
10404,0.3321
10405,0.5007
10406,0.5068
10407,0.2852
10408,0.5625
10409,0.4234
10410,0.5033
10411,0.3106
10412,0.3057
10413,0.2475
10414,0.6339
10415,0.3321
10416,0.4341
10417,0.4563
10418,0.4012
10419,0.3746
10420,0.4306
10421,0.3798
10422,0.3017
10423,0.3747
10424,0.3368
10425,0.5133
10426,0.4527
10427,0.2876
10428,0.4443
10429,0.5517
10430,0.3183
10431,0.3402
10432,0.3413
10433,0.3446
10434,0.2841
10435,0.4721
10436,0.3108
10437,0.4472
10438,0.3496
10439,0.5529
10440,0.3683
10441,0.5445
10442,0.3891
10443,0.3345
10444,0.4008
10445,0.4262
10446,0.4994
10447,0.4700
10448,0.3178
10449,0.3456
10450,0.3616
10451,0.5949
10452,0.3883
10453,0.4895
10454,0.4137
10455,0.3966
10456,0.3267
10457,0.3499
10458,0.3912
10459,0.4814
10460,0.5300
10461,0.4980
10462,0.3225
10463,0.3474
10464,0.3614
10465,0.2518
10466,0.4206
10467,0.6022
10468,0.3906
10469,0.2705
10470,0.3443
10471,0.1990
10472,0.1651
10473,0.2431
10474,0.2339
10475,0.3848
10476,0.2393
10477,0.5348
10478,0.5123
10479,0.6171
10480,0.4572
10481,0.3128
10482,0.5585
10483,0.4822
10484,0.5589
10485,0.4578
10486,0.3697
10487,0.4309
10488,0.2915
10489,0.3719
10490,0.4095
10491,0.3594
10492,0.3842
10493,0.5734
10494,0.3060
10495,0.4283
10496,0.4907
10497,0.1755
10498,0.2409
10499,0.3001
10500,0.5156
10501,0.3864
10502,0.5560
10503,0.3573
10504,0.3774
10505,0.2602
10506,0.5162
10507,0.2975
10508,0.3120
10509,0.3501
10510,0.5896
10511,0.2051
10512,0.4616
10513,0.4247
10514,0.2632
10515,0.2964
10516,0.2453
10517,0.3203
10518,0.2252
10519,0.2372
10520,0.1979
10521,0.4460
10522,0.3349
10523,0.5600
10524,0.3523
10525,0.5033
10526,0.3422
10527,0.3724
10528,0.3795
10529,0.4936
10530,0.4604
10531,0.3522
10532,0.5599
10533,0.4000
10534,0.5057
10535,0.4015
10536,0.3071
10537,0.3709
10538,0.4960
10539,0.3064
10540,0.4264
10541,0.4092
10542,0.4121
10543,0.3335
10544,0.3398
10545,0.2655
10546,0.4905
10547,0.3797
10548,0.4926
10549,0.3111
10550,0.3045
10551,0.3812
10552,0.1833
10553,0.4984
10554,0.2434
10555,0.2445
10556,0.5197
10557,0.4395
10558,0.5179
10559,0.3065
10560,0.3268
10561,0.2814
10562,0.3065
10563,0.4518
10564,0.3053
10565,0.2583
10566,0.4472
10567,0.3511
10568,0.1838
10569,0.2162
10570,0.2140
10571,0.1986
10572,0.4866
10573,0.5312
10574,0.5137
10575,0.4852
10576,0.3846
10577,0.4060
10578,0.4277
10579,0.5961
10580,0.2388
10581,0.4187
10582,0.4650
10583,0.4873
10584,0.3206
10585,0.3979
10586,0.4484
10587,0.2634
10588,0.4146
10589,0.2946
10590,0.2873
10591,0.4311
10592,0.1435
10593,0.3174
10594,0.3587
10595,0.2097
10596,0.5009
10597,0.6394
10598,0.2036
10599,0.1913
10600,0.4366
10601,0.6513
10602,0.2809
10603,0.4280
10604,0.4038
10605,0.2074
10606,0.4781
10607,0.3437
10608,0.2594
10609,0.4098
10610,0.3746
10611,0.4090
10612,0.5171
